"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/21/2020","AirNow","060010015","3","5.7","ug/m3 LC","24","Pleasanton - Owens Ct","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.7012220009132","-121.903019"
"04/22/2020","AirNow","060010015","3","5.8","ug/m3 LC","24","Pleasanton - Owens Ct","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.7012220009132","-121.903019"
"04/23/2020","AirNow","060010015","3","4.3","ug/m3 LC","18","Pleasanton - Owens Ct","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.7012220009132","-121.903019"
"04/24/2020","AirNow","060010015","3","7.2","ug/m3 LC","30","Pleasanton - Owens Ct","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.7012220009132","-121.903019"
"04/25/2020","AirNow","060010015","3","5.6","ug/m3 LC","23","Pleasanton - Owens Ct","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.7012220009132","-121.903019"
"04/26/2020","AirNow","060010015","3","5.4","ug/m3 LC","23","Pleasanton - Owens Ct","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.7012220009132","-121.903019"
"04/27/2020","AirNow","060010015","3","7","ug/m3 LC","29","Pleasanton - Owens Ct","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.7012220009132","-121.903019"
"04/28/2020","AirNow","060010015","3","5","ug/m3 LC","21","Pleasanton - Owens Ct","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.7012220009132","-121.903019"
"04/29/2020","AirNow","060010015","3","3.4","ug/m3 LC","14","Pleasanton - Owens Ct","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.7012220009132","-121.903019"
"04/30/2020","AirNow","060010015","3","6.2","ug/m3 LC","26","Pleasanton - Owens Ct","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.7012220009132","-121.903019"
"05/01/2020","AirNow","060010015","3","6.5","ug/m3 LC","27","Pleasanton - Owens Ct","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.7012220009132","-121.903019"
"05/02/2020","AirNow","060010015","3","4.5","ug/m3 LC","19","Pleasanton - Owens Ct","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.7012220009132","-121.903019"
"05/03/2020","AirNow","060010015","3","3.9","ug/m3 LC","16","Pleasanton - Owens Ct","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.7012220009132","-121.903019"
"05/04/2020","AirNow","060010015","3","5.4","ug/m3 LC","23","Pleasanton - Owens Ct","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.7012220009132","-121.903019"
"05/05/2020","AirNow","060010015","3","5.4","ug/m3 LC","23","Pleasanton - Owens Ct","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.7012220009132","-121.903019"
"05/06/2020","AirNow","060010015","3","7.5","ug/m3 LC","31","Pleasanton - Owens Ct","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.7012220009132","-121.903019"
"05/07/2020","AirNow","060010015","3","6.8","ug/m3 LC","28","Pleasanton - Owens Ct","1","100.0000","88101","PM2.5 - Local Conditions","41860","San Francisco-Oakland-Hayward, CA","06","California","001","Alameda","37.7012220009132","-121.903019"
